#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
37076.3,31987.6,1.65763e+06,129461,3068.81,0,0,0,0,26,92,8,47,56,1220,16,196,0,4,0,0,0,0,0,0,0,0,166.445,54.2433,5000
17180.6,84938.3,246929,400222,3582.32,0,0,0,0,2,30,41,211,6,186,52,616,0,16,0,0,0,0,0,0,0,0,349.064,235.173,5000
13854.3,299262,31181.6,1.4758e+06,3303.92,0,0,0,0,11,24,13,231,10,119,66,1207,0,10,0,0,0,0,0,0,0,0,103.399,457.468,5000
15078.6,1.46765e+06,97895.5,209738,15610.2,0,0,0,0,7,30,49,1241,10,102,41,263,7,59,0,0,0,0,0,0,0,0,316.151,166.322,5000
10351.3,1.61749e+06,45094.7,180290,16375.5,0,0,0,0,12,21,42,1094,6,61,23,216,12,53,0,0,0,0,0,0,0,0,305.368,474.242,5000
19570.4,244809,25573.6,1.66137e+06,3587.01,0,0,0,0,6,33,22,203,10,86,64,1193,0,15,0,0,0,0,0,0,0,0,90.6134,60.0846,5000
1.24741e+06,144869,17909.2,251864,6408.14,0,0,0,0,72,1340,60,232,6,36,11,164,1,11,0,0,0,0,0,0,0,0,238.772,31.7154,5000
22857.8,78330.7,256760,422193,2480.77,0,0,0,0,10,42,32,203,16,212,52,636,0,10,0,0,0,0,0,0,0,0,348.948,369.11,5000
17966.6,100064,89811.4,322626,1.02305e+06,0,0,0,0,4,27,25,136,7,120,31,385,70,1282,0,0,0,0,0,0,0,0,359.786,309.779,5000
24609.7,225598,26211.8,1.62731e+06,2314.62,0,0,0,0,8,29,13,189,13,82,62,1201,0,9,0,0,0,0,0,0,0,0,88.3784,352.714,5000
69515.8,65584.5,14609,1.71374e+06,6815.23,0,0,0,0,14,89,14,109,9,29,56,1077,0,33,0,0,0,0,0,0,0,0,60.4714,459.246,5000
1.75134e+06,32832.1,31527.1,131537,17757.1,0,0,0,0,31,1097,8,48,22,62,9,112,1,20,0,0,0,0,0,0,0,0,208.959,56.5327,5000
24647.3,49641.6,462528,454201,1128.57,0,0,0,0,16,53,15,193,15,344,60,802,1,4,0,0,0,0,0,0,0,0,339.847,51.8096,5000
1.57961e+06,38041.3,48889.1,136921,32394.7,0,0,0,0,56,1224,9,62,32,93,11,117,5,19,0,0,0,0,0,0,0,0,202.79,284.763,5000
19343.7,1.70254e+06,20999.9,206820,5519.4,0,0,0,0,13,56,49,1131,6,36,20,194,5,7,0,0,0,0,0,0,0,0,275.644,99.343,5000
36344.1,34549.9,1.58882e+06,122465,7273.29,0,0,0,0,20,92,11,47,62,1173,20,179,0,7,0,0,0,0,0,0,0,0,166.881,426.106,5000
21312.9,44384.7,1.70601e+06,91934.3,3544.5,0,0,0,0,17,41,10,68,49,1061,13,178,3,3,0,0,0,0,0,0,0,0,159.051,354.186,5000
17810.1,57202.4,392472,452943,1121.67,0,0,0,0,3,35,18,187,17,273,61,717,0,6,0,0,0,0,0,0,0,0,344.037,365.109,5000
19825.8,26106.9,7541.98,192051,1.71781e+06,0,0,0,0,1,20,15,32,1,7,19,191,63,1082,0,0,0,0,0,0,0,0,23.3682,244.757,5000
13043.9,85399.8,1.59902e+06,165931,2337.33,0,0,0,0,6,29,7,90,68,1132,26,228,2,4,0,0,0,0,0,0,0,0,139.583,274.346,5000
18836.8,23815.7,6524.16,272488,1.56533e+06,0,0,0,0,1,18,5,49,4,5,28,236,70,1270,0,0,0,0,0,0,0,0,30.5948,134.358,5000
112089,44804.9,15960.2,1.51319e+06,12184,0,0,0,0,14,87,15,87,9,29,35,968,2,49,0,0,0,0,0,0,0,0,51.8118,139.165,5000
22770.2,85642.9,256700,427526,3519.95,0,0,0,0,5,40,41,225,10,223,61,663,0,11,0,0,0,0,0,0,0,0,348.379,320.114,5000
19358.7,311197,33183.5,1.51311e+06,3436.98,0,0,0,0,5,32,17,246,13,121,62,1273,1,11,0,0,0,0,0,0,0,0,101.426,296.12,5000
13906,1.1778e+06,160935,239387,21200,0,0,0,0,14,26,69,1312,12,118,52,329,0,96,0,0,0,0,0,0,0,0,325.71,424.419,5000
913671,181856,16404.8,277503,9812.78,0,0,0,0,68,1264,62,338,9,23,16,204,2,9,0,0,0,0,0,0,0,0,242.018,178.843,5000
26340,20236.2,3883.26,330606,1.49108e+06,0,0,0,0,0,21,5,28,3,6,22,308,78,1273,0,0,0,0,0,0,0,0,32.5017,65.4994,5000
101547,47748.3,12052.8,1.33178e+06,16064.8,0,0,0,0,11,88,16,65,8,24,41,909,5,68,0,0,0,0,0,0,0,0,45.4508,474.345,5000
14112.2,1.69045e+06,27643.5,194237,7506.14,0,0,0,0,8,40,60,1011,13,43,14,196,10,13,0,0,0,0,0,0,0,0,281.218,329.961,5000
17402.1,831742,244081,310693,10522.4,0,0,0,0,7,29,58,1254,11,186,73,505,0,52,0,0,0,0,0,0,0,0,331.195,282.003,5000
14119.2,1.70839e+06,21168.7,174734,8286.4,0,0,0,0,12,30,64,1079,4,25,11,167,4,25,0,0,0,0,0,0,0,0,284.73,406.028,5000
11512.6,49333.3,8842.71,193143,1.54896e+06,0,0,0,0,9,14,11,91,0,16,15,219,44,1175,0,0,0,0,0,0,0,0,6.87152,428.377,5000
19140.4,75691.4,293736,433268,2107.34,0,0,0,0,8,30,38,216,17,233,74,644,0,11,0,0,0,0,0,0,0,0,347.943,72.0534,5000
