#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
5810.92,1.19989e+06,26109.8,19846.6,212393,6590.95,0,0,0,4,13,52,982,2,115,15,16,21,236,4,18,0,0,0,0,0,0,145.821,406.309,5000
14487.6,54429.6,14576.4,3287.93,136688,1.75176e+06,0,0,0,1,15,10,74,11,32,1,3,16,187,48,1060,0,0,0,0,0,0,57.5951,102.305,5000
10395,67420.2,1.1426e+06,56141.5,57628.4,71868.6,0,0,0,0,14,9,122,71,1300,4,73,20,88,36,164,0,0,0,0,0,0,96.4892,498.954,5000
22200.2,1.57418e+06,6017.72,10573.7,258650,11765,0,0,0,2,88,58,1173,5,15,5,28,23,218,6,23,0,0,0,0,0,0,204.034,454.009,5000
5523.74,241497,11021.6,18361.8,1.74738e+06,4267.02,0,0,0,3,14,21,199,2,15,5,72,36,1140,3,13,0,0,0,0,0,0,344.996,32.7415,5000
9384.53,247663,20568,16264.5,1.68512e+06,6121.16,0,0,0,10,16,17,217,13,27,5,60,58,1190,3,17,0,0,0,0,0,0,339.856,74.6945,5000
11903.6,64992.9,1.09413e+06,43470.8,69719.1,70507.2,0,0,0,3,11,23,128,65,1333,3,60,20,120,33,173,0,0,0,0,0,0,95.7414,21.8803,5000
10708.5,212338,8746.72,7079.66,1.70403e+06,9773.14,0,0,0,1,16,17,175,5,17,4,20,60,1078,1,38,0,0,0,0,0,0,7.77004,368.283,5000
16332.1,258430,7618.68,4613.2,1.67571e+06,17284.7,0,0,0,8,19,20,227,3,22,4,13,63,1163,3,69,0,0,0,0,0,0,21.3589,27.9722,5000
5529.29,1.7592e+06,13290.4,8503.47,233827,8302.04,0,0,0,5,14,60,1106,5,47,3,17,12,172,3,25,0,0,0,0,0,0,172.401,53.2342,5000
1.74356e+06,65089.2,4102.45,15454.4,53352.3,29558.5,0,0,0,57,1030,14,115,3,7,13,34,4,82,1,29,0,0,0,0,0,0,245.272,357.866,5000
928261,530333,4843.42,9500.13,95843.7,15995.5,0,0,0,82,1312,49,525,2,6,7,18,16,97,6,23,0,0,0,0,0,0,221.466,245.784,5000
17103.1,231029,7598.91,4373.66,1.17688e+06,24464.1,0,0,0,5,25,16,228,8,13,3,11,61,986,5,104,0,0,0,0,0,0,33.8982,298.551,5000
14994.9,226010,5997.67,4671.24,1.66657e+06,16990.2,0,0,0,4,22,24,207,5,15,0,12,58,1141,2,71,0,0,0,0,0,0,21.2472,266.84,5000
1886.74,160657,1.71862e+06,19113.9,57075.1,10787.4,0,0,0,2,2,25,215,56,1130,0,15,7,77,8,22,0,0,0,0,0,0,125.109,69.396,5000
12361.4,135631,99525.4,9818.79,95769,37286.1,0,0,0,3,27,51,224,35,326,2,13,41,162,22,102,0,0,0,0,0,0,91.2947,352.748,5000
19007,268181,7234.22,7117.09,1.61403e+06,16761.3,0,0,0,7,29,18,279,5,15,8,17,51,1189,4,65,0,0,0,0,0,0,24.8235,189.691,5000
63697.2,48680.1,63420.4,1.33671e+06,65792,10492.2,0,0,0,30,153,10,67,2,65,62,1307,19,118,3,13,0,0,0,0,0,0,278.181,105.047,5000
5442.41,1.30648e+06,25230.6,11905.6,211630,6096.26,0,0,0,7,13,56,966,9,92,5,15,23,177,4,13,0,0,0,0,0,0,153.12,262.66,5000
4965.04,53639.8,1.58343e+06,48634.5,49459.4,43275.6,0,0,0,0,9,14,91,50,1203,2,49,11,77,24,114,0,0,0,0,0,0,104.221,246.214,5000
16601.8,251864,8858.75,7386.76,1.61313e+06,20226.8,0,0,0,9,25,19,186,5,27,5,13,51,1174,4,79,0,0,0,0,0,0,24.6731,333.17,5000
57094.6,54125.8,67110.7,9259.83,63147.1,1.22156e+06,0,0,0,4,69,13,104,43,149,1,12,12,125,62,1341,0,0,0,0,0,0,82.5019,475.134,5000
8582.61,214506,18957.2,27386.9,1.20317e+06,3633.66,0,0,0,6,20,25,210,7,23,3,115,64,1024,3,8,0,0,0,0,0,0,324.842,108.481,5000
10578.1,67159.9,19439.3,1.55977e+06,217666,3125.55,0,0,0,6,30,13,80,1,19,66,1232,33,265,2,3,0,0,0,0,0,0,309.632,175.147,5000
5852.82,925863,106718,19436.9,181858,8509.35,0,0,0,5,13,86,862,30,366,5,27,18,175,4,23,0,0,0,0,0,0,141.871,497.526,5000
5604.78,52275.3,1.45436e+06,73912.4,46745.3,60820.5,0,0,0,1,9,21,88,53,1268,3,58,12,68,35,154,0,0,0,0,0,0,101.032,164.933,5000
72812,66823.1,49567.3,1.20337e+06,65568.3,10333.6,0,0,0,45,187,16,99,3,72,74,1350,17,125,0,17,0,0,0,0,0,0,276.494,29.1302,5000
1.7122e+06,124447,3524.01,12567,58748.3,17916.4,0,0,0,41,1072,22,169,1,5,3,32,8,80,2,17,0,0,0,0,0,0,238.833,361.013,5000
6926.65,249795,18095.1,16016.3,1.64045e+06,6212.53,0,0,0,3,17,29,235,2,27,4,70,62,1156,5,13,0,0,0,0,0,0,336.747,237.152,5000
17192.1,169444,8635.51,6450.37,867174,174830,0,0,0,8,27,11,173,6,18,4,9,74,841,71,542,0,0,0,0,0,0,39.325,183.785,5000
12919,59011.3,10820,1.6307e+06,172080,3970,0,0,0,10,30,8,80,1,10,54,1104,21,215,2,7,0,0,0,0,0,0,306.33,345.839,5000
51225.3,46260.8,59967.8,1.48128e+06,49350.9,6901.32,0,0,0,25,125,12,72,3,69,63,1224,11,89,2,11,0,0,0,0,0,0,281.773,250.18,5000
1.66949e+06,59078.3,2723.72,22920.5,42674.8,40317.7,0,0,0,51,1069,18,95,0,3,18,48,11,52,1,38,0,0,0,0,0,0,250.703,425.843,5000
7992.25,224926,11453.7,12020.6,1.69384e+06,5565.28,0,0,0,7,13,12,163,3,11,5,43,55,1064,2,19,0,0,0,0,0,0,348.493,373.45,5000
15881.8,84998.6,100628,5834.73,55270.9,44589.4,0,0,0,2,13,20,97,25,414,0,10,19,68,16,156,0,0,0,0,0,0,90.5952,148.246,5000
5687.32,1.72386e+06,14947.9,12655.8,227340,7086.21,0,0,0,2,17,60,1159,4,57,2,20,17,187,3,16,0,0,0,0,0,0,164.88,71.3041,5000
10602.8,54820.3,10507.7,2028.69,186394,1.65567e+06,0,0,0,2,15,6,61,9,17,0,3,29,247,48,1215,0,0,0,0,0,0,52.7295,136.495,5000
29829.8,44369.9,53794,1.72621e+06,58845.6,5503.47,0,0,0,19,60,17,69,2,37,62,1133,17,97,2,10,0,0,0,0,0,0,288.229,23.6035,5000
61544.3,43742.6,71191,1.42384e+06,48707.7,8235.86,0,0,0,36,137,6,66,2,49,51,1256,11,89,4,11,0,0,0,0,0,0,280.357,405.709,5000
2510.34,65309.4,1.77902e+06,35712,42649.6,15838.5,0,0,0,1,4,15,122,52,1070,1,30,8,64,10,45,0,0,0,0,0,0,114.443,152.776,5000
7422.72,1.74225e+06,10568.4,6519.64,198171,9912.18,0,0,0,7,19,49,1070,3,39,6,13,14,164,6,13,0,0,0,0,0,0,179.914,304.984,5000
1.77791e+06,130016,3054.5,14022.5,49845.8,19498.4,0,0,0,51,1098,29,179,1,4,6,36,10,70,0,12,0,0,0,0,0,0,239.343,95.8967,5000
27724.6,1.14419e+06,5114.84,6681.36,223297,26276.8,0,0,0,4,118,63,1029,3,14,9,12,21,241,8,37,0,0,0,0,0,0,217.314,436.264,5000
6468.83,78247.5,12412.7,1.23936e+06,352132,5922.97,0,0,0,4,19,10,75,3,16,61,1307,49,364,2,7,0,0,0,0,0,0,315.669,389.091,5000
64781.3,58028.4,45604.2,1.14698e+06,63431.5,10460.6,0,0,0,31,175,27,98,2,47,77,1309,8,111,0,13,0,0,0,0,0,0,276.358,438.154,5000
49753.3,49064.1,66438.2,10054.1,55301.6,1.22584e+06,0,0,0,3,63,20,82,31,172,3,15,16,113,69,1303,0,0,0,0,0,0,83.0599,205.031,5000
16511.8,1.66363e+06,3762.9,9098.41,230458,12766.7,0,0,0,4,63,56,1152,0,17,4,14,18,198,6,15,0,0,0,0,0,0,197.21,325.914,5000
17473.4,45719.2,23494.4,1.75549e+06,105901,2657.08,0,0,0,9,37,8,62,3,20,45,1105,20,162,1,7,0,0,0,0,0,0,298.405,176.679,5000
6992.44,212767,7945.5,6730.93,1.77784e+06,13571.8,0,0,0,4,11,17,153,4,16,2,26,48,1119,4,46,0,0,0,0,0,0,5.57632,137.112,5000
6142.88,1.18535e+06,28239.8,11097.3,164612,9699.15,0,0,0,4,15,46,857,8,103,3,10,17,164,12,12,0,0,0,0,0,0,152.357,266.969,5000
1.68543e+06,58516.9,4287.72,30515.4,44629.1,51431.5,0,0,0,54,1120,17,103,0,7,12,75,17,80,2,30,0,0,0,0,0,0,251.641,140.112,5000
2125.55,145339,1.6489e+06,12830.9,45798.2,11202.5,0,0,0,2,2,25,188,61,1117,0,13,5,50,9,18,0,0,0,0,0,0,125.038,471.872,5000
6400.7,240429,13015.1,20401.8,1.6738e+06,6290.61,0,0,0,4,13,21,212,0,21,1,84,57,1209,4,19,0,0,0,0,0,0,337.952,161.539,5000
7789.47,249839,13971.7,19058,1.69096e+06,6650.72,0,0,0,7,16,25,182,1,15,6,71,48,1116,4,16,0,0,0,0,0,0,340.545,121.516,5000
66182.4,59336.5,70505,1.3013e+06,57778.7,8271.54,0,0,0,38,185,14,95,3,53,78,1363,8,104,1,11,0,0,0,0,0,0,277.955,95.906,5000
7977.81,1.64847e+06,14115.7,20895.5,228269,8292.2,0,0,0,3,17,69,1137,3,57,4,27,14,185,5,18,0,0,0,0,0,0,161.639,343.02,5000
6076.46,816890,160897,16558,155610,8168.7,0,0,0,5,12,54,768,45,517,1,24,26,162,3,17,0,0,0,0,0,0,140.75,437.493,5000
77041.1,64006.3,41969.5,985440,73610.7,11826.9,0,0,0,35,206,20,99,2,54,71,1302,18,144,2,17,0,0,0,0,0,0,274.975,158.107,5000
13091.8,238503,9202.15,4925.29,1.67815e+06,17200.7,0,0,0,5,21,28,199,2,13,2,16,51,1034,6,61,0,0,0,0,0,0,11.7426,328.524,5000
12693.9,44064.3,25460.3,1.74203e+06,95515.2,1625.15,0,0,0,8,30,9,63,3,19,51,1006,11,138,1,1,0,0,0,0,0,0,296.259,251.823,5000
12212.4,213907,9069.94,15838.4,1.74348e+06,9120.65,0,0,0,7,26,19,168,7,17,5,56,66,1134,4,32,0,0,0,0,0,0,346.208,57.3849,5000
11077.1,237402,8545.2,10591.5,1.75832e+06,4753.53,0,0,0,7,18,26,187,5,15,2,42,51,1104,4,10,0,0,0,0,0,0,352.442,47.3928,5000
21134.5,59798.7,10135.6,1690.49,147576,1.67513e+06,0,0,0,2,15,9,76,8,25,0,3,31,217,64,1110,0,0,0,0,0,0,56.6025,228.445,5000
7703.81,220303,10214.7,7220.3,1.76577e+06,10493.4,0,0,0,4,16,17,162,3,16,4,25,46,1097,8,32,0,0,0,0,0,0,1.08183,95.9163,5000
6853.64,1.70903e+06,19207.8,8909.34,238660,9221.02,0,0,0,7,15,64,1194,6,75,2,18,13,168,9,19,0,0,0,0,0,0,160.587,57.9577,5000
1.22229e+06,388676,4725.18,8670.91,77072.2,11872.2,0,0,0,66,1352,49,400,3,12,7,20,11,83,2,12,0,0,0,0,0,0,223.81,235.706,5000
8403.64,232025,11602.2,15072.2,1.75575e+06,8691.61,0,0,0,6,11,25,197,4,23,4,59,54,1131,6,20,0,0,0,0,0,0,345.576,40.7887,5000
4833.53,59404.3,1.73537e+06,45205.1,43787.1,23725.3,0,0,0,3,9,14,91,63,1106,1,32,13,71,13,51,0,0,0,0,0,0,111.45,94.2676,5000
10332.5,185810,7964.06,6469.21,1.73375e+06,8849.76,0,0,0,4,16,16,151,7,12,4,21,54,1082,5,27,0,0,0,0,0,0,4.90874,431.951,5000
31240.1,1.18026e+06,5423.85,5945.44,219684,22552.4,0,0,0,4,131,57,945,7,9,5,18,18,218,2,27,0,0,0,0,0,0,214.577,209.551,5000
5086.95,856313,159894,20036.1,146042,9050.57,0,0,0,3,14,78,795,53,521,0,23,16,166,7,21,0,0,0,0,0,0,140.786,356.248,5000
2581.98,193543,1.64789e+06,14083.8,57510,7991.45,0,0,0,1,3,23,217,66,1192,0,9,7,73,3,18,0,0,0,0,0,0,127.541,131.941,5000
7409.63,1.73379e+06,12756.8,11252.2,226704,8766.88,0,0,0,3,20,53,1191,2,49,6,22,12,194,7,9,0,0,0,0,0,0,164.724,76.0125,5000
4976.96,103856,1.75737e+06,17110.2,52523.7,13797.8,0,0,0,1,5,14,170,59,1056,1,20,15,61,7,28,0,0,0,0,0,0,119.497,282.553,5000
1549.98,80383.4,1.77815e+06,33788.8,53397.1,20555.8,0,0,0,1,3,18,150,52,1042,1,18,8,83,14,41,0,0,0,0,0,0,115.174,90.1372,5000
1.70899e+06,58326.6,2576.75,20360.6,40987.7,39170.8,0,0,0,54,1087,22,103,2,7,17,39,8,68,0,26,0,0,0,0,0,0,248.972,306.068,5000
25154.4,43120.7,42767.5,1.68866e+06,58263.5,3412.03,0,0,0,15,63,12,72,4,34,53,1096,14,113,2,1,0,0,0,0,0,0,292.061,423.915,5000
5931.65,1.64405e+06,13307.9,11857.1,217228,8101.07,0,0,0,5,19,60,1071,1,58,4,16,21,184,6,19,0,0,0,0,0,0,162.368,497.951,5000
8269.48,1.52683e+06,25390.4,15936.2,249485,8221.67,0,0,0,7,20,63,1169,3,103,4,13,21,222,8,21,0,0,0,0,0,0,153.548,305.73,5000
4487.29,98594.2,1.68648e+06,29419.7,49770.4,13569.1,0,0,0,1,8,20,152,41,1054,5,10,5,61,9,29,0,0,0,0,0,0,116.397,494.1,5000
41898.7,59148.3,75521,11211.2,75647.4,1.07348e+06,0,0,0,3,54,12,100,41,207,1,13,24,135,74,1250,0,0,0,0,0,0,84.6735,160.66,5000
18441.4,59364.5,8314.27,2859.04,289167,1.43165e+06,0,0,0,3,7,10,78,7,17,3,3,34,330,63,1254,0,0,0,0,0,0,47.5484,298.308,5000
6607.76,1.73837e+06,8614.48,6614.68,199509,11073.7,0,0,0,0,28,60,1049,5,30,6,9,14,158,8,15,0,0,0,0,0,0,181.422,315.671,5000
8370.28,1.765e+06,12603.6,14405.8,215362,10439.1,0,0,0,4,25,54,1072,4,43,3,15,12,158,10,17,0,0,0,0,0,0,170.518,80.5236,5000
6803.08,169036,15986.7,205574,813065,4111.59,0,0,0,5,15,30,173,4,30,42,670,66,796,1,12,0,0,0,0,0,0,320.587,144.216,5000
15175.4,235208,8423.51,5102.23,1.62723e+06,14834.4,0,0,0,4,19,24,211,8,18,5,10,57,1166,0,66,0,0,0,0,0,0,23.4672,371.164,5000
4295.77,1.18841e+06,35467.8,10149.3,204287,9117.29,0,0,0,2,11,58,914,12,119,1,13,26,164,6,20,0,0,0,0,0,0,151.544,122.123,5000
148516,43263.9,13275.8,82641,27011.6,1893.31,0,0,0,62,437,2,43,1,13,41,206,3,33,0,3,0,0,0,0,0,0,269.562,26.1687,5000
18960.8,152181,10786.3,3939.31,694053,503330,0,0,0,2,23,24,123,3,22,1,11,69,713,58,990,0,0,0,0,0,0,39.7174,184.954,5000
17773.9,1.65165e+06,6120.24,7678.11,237059,17206.6,0,0,0,4,71,55,1090,2,22,4,18,17,199,9,22,0,0,0,0,0,0,200.379,384.706,5000
1.64831e+06,57362.4,7158.13,26022.3,30659.9,38038.7,0,0,0,53,1081,15,88,3,11,23,49,9,58,1,37,0,0,0,0,0,0,250.275,472.894,5000
15120.4,99900.1,10958.6,5092.9,500203,1.05376e+06,0,0,0,5,26,9,123,9,18,4,4,66,473,67,1395,0,0,0,0,0,0,42.2995,78.225,5000
30807.4,1.17178e+06,4415.21,5953.91,221350,21828.6,0,0,0,4,135,58,1025,4,9,3,16,15,219,5,26,0,0,0,0,0,0,214.73,126.861,5000
43023,39183.5,27915,3661.63,61304.5,1.71983e+06,0,0,0,4,23,7,63,20,55,2,6,17,91,50,1136,0,0,0,0,0,0,70.5309,210.755,5000
9455.15,1.76927e+06,7944.26,9489.06,226182,9482.51,0,0,0,6,30,61,1119,6,23,4,13,19,173,3,20,0,0,0,0,0,0,178.893,28.388,5000
1.28677e+06,322458,1828.8,8295.21,86616.1,18642.7,0,0,0,63,1273,41,371,0,3,3,23,10,102,3,25,0,0,0,0,0,0,225.509,478.828,5000
10109.1,54733.5,15054.1,1.61892e+06,192544,2064.27,0,0,0,6,16,10,76,3,15,70,1144,35,213,2,5,0,0,0,0,0,0,307.411,377.307,5000
8099.04,64878,17304.5,1.52076e+06,229939,5032.8,0,0,0,3,19,16,84,3,16,55,1184,30,301,1,8,0,0,0,0,0,0,310.26,331.543,5000
102296,150786,20098,45120.4,91507.4,16132.6,0,0,0,31,354,48,279,1,16,23,118,33,185,2,19,0,0,0,0,0,0,268.632,102.895,5000
8179.79,1.69686e+06,13811.2,13752.1,240336,6798.36,0,0,0,6,21,55,1151,4,55,5,15,25,205,3,20,0,0,0,0,0,0,159.436,60.7126,5000
14681.1,225530,7733.74,5335.89,1.69041e+06,15175.7,0,0,0,5,12,19,185,6,14,6,10,55,1119,3,59,0,0,0,0,0,0,18.0028,282.894,5000
38643.2,45339.5,26673.5,5313.15,51006.9,1.64108e+06,0,0,0,3,28,12,69,16,55,1,7,12,95,61,1068,0,0,0,0,0,0,70.7472,458.702,5000
20867.7,226740,6464.8,4445.47,1.21098e+06,34333.6,0,0,0,6,24,28,212,3,18,3,17,49,1038,5,147,0,0,0,0,0,0,34.5426,25.857,5000
14846.5,57387.7,23228.5,1.7427e+06,128547,3848.39,0,0,0,9,28,15,68,1,17,52,1114,18,180,5,4,0,0,0,0,0,0,300.888,131.991,5000
1.70171e+06,118563,3773.18,16575.8,52372.2,23838,0,0,0,44,1066,19,161,2,7,15,28,12,59,1,22,0,0,0,0,0,0,241.475,420.619,5000
3075.97,108688,1.70316e+06,24819.5,53879.1,17435.5,0,0,0,1,6,31,162,51,1043,1,14,9,70,10,29,0,0,0,0,0,0,118.426,402.534,5000
6796.34,1.69373e+06,10699.4,7113.67,206150,9271.02,0,0,0,2,25,50,1021,4,38,4,9,10,175,6,15,0,0,0,0,0,0,176.806,499.114,5000
18385,216416,4820.61,4475.33,1.19143e+06,32320.4,0,0,0,6,15,24,205,2,10,3,14,59,944,6,130,0,0,0,0,0,0,33.2277,231.348,5000
22775.2,58789.1,14409.8,2767.17,116411,1.69747e+06,0,0,0,1,17,10,75,10,32,3,6,21,167,70,1073,0,0,0,0,0,0,61.6268,291.814,5000
4386.7,1.65405e+06,13967.8,15323.7,241136,9088.72,0,0,0,2,9,51,1089,1,62,6,20,23,200,6,17,0,0,0,0,0,0,158.708,415.215,5000
48329.2,43607.4,64064.4,1.50299e+06,57946,4270.96,0,0,0,18,106,7,61,4,52,51,1154,15,108,0,9,0,0,0,0,0,0,282.989,471.177,5000
2187.34,90131.2,1.76535e+06,24259.1,48669.3,17448.8,0,0,0,0,3,16,141,62,1063,5,23,8,77,14,39,0,0,0,0,0,0,115.852,138.439,5000
10574.2,53899,171384,3220.61,25772.2,78883.2,0,0,0,1,13,6,73,55,547,0,2,4,31,34,214,0,0,0,0,0,0,90.462,51.8701,5000
60780.2,53259.1,67214.5,10862.8,63011.8,1.28482e+06,0,0,0,8,62,11,90,34,162,4,22,10,108,69,1295,0,0,0,0,0,0,82.0348,403.033,5000
1.52923e+06,210091,3345.11,8672.45,59031.1,17464.9,0,0,0,55,1217,29,254,1,5,7,16,9,67,2,11,0,0,0,0,0,0,229.553,395.819,5000
6425.5,215771,17627.5,27041.4,1.21422e+06,6586.63,0,0,0,4,16,13,196,7,24,3,122,54,925,7,12,0,0,0,0,0,0,325.353,101.085,5000
9089.3,76564.9,17008.8,1.45089e+06,292179,4386.1,0,0,0,7,19,14,89,2,13,55,1289,39,347,0,5,0,0,0,0,0,0,313.017,61.2282,5000
16678.9,1.61433e+06,7308.32,8466,245964,16311.7,0,0,0,0,72,64,1171,3,22,6,20,14,212,7,16,0,0,0,0,0,0,206.315,291.91,5000
29255.7,1.17367e+06,6627.21,9505.83,194697,12017.5,0,0,0,14,104,52,941,5,9,3,23,13,169,5,17,0,0,0,0,0,0,208.884,149.969,5000
18389,72432.3,6475.12,5661.35,426894,1.14561e+06,0,0,0,2,19,12,75,5,14,5,6,57,431,66,1355,0,0,0,0,0,0,43.3302,350.496,5000
732028,98530.7,12358.7,66946.2,76302.9,30563.4,0,0,0,67,1180,28,201,2,18,31,186,14,130,4,37,0,0,0,0,0,0,266.438,87.668,5000
28839.3,1.10749e+06,2809.52,6697.99,185306,9437.72,0,0,0,10,100,45,851,1,8,5,13,17,171,4,14,0,0,0,0,0,0,208.24,454.053,5000
8065.13,1.70172e+06,14327.3,10269.1,218621,9469.41,0,0,0,6,21,57,1084,6,48,5,18,17,184,9,19,0,0,0,0,0,0,167.961,385.58,5000
20285.5,1.59617e+06,7078.57,8628.82,248146,17981.2,0,0,0,6,78,47,1211,4,11,8,20,30,221,6,23,0,0,0,0,0,0,205.938,211.982,5000
1.74321e+06,125591,4202.34,14777,54183.2,17574,0,0,0,48,1085,24,191,2,6,7,28,6,70,2,9,0,0,0,0,0,0,239.778,200.117,5000
8325.48,246906,11077.2,14360.6,1.61618e+06,6152.74,0,0,0,4,15,19,221,2,21,0,68,70,1113,1,21,0,0,0,0,0,0,339.218,460.227,5000
16228.9,236393,8658.58,5507.18,1.66901e+06,14968.8,0,0,0,7,21,23,223,4,26,6,12,50,1133,4,56,0,0,0,0,0,0,19.7984,247.693,5000
8180.78,1.64379e+06,17290.2,15677.7,254974,7389.32,0,0,0,3,22,54,1209,4,69,4,26,30,237,5,21,0,0,0,0,0,0,156.647,82.9808,5000
19213.1,52103.6,12354.5,2926.7,125727,1.69563e+06,0,0,0,1,17,7,62,6,30,0,6,20,154,58,1145,0,0,0,0,0,0,57.7231,367.799,5000
9557.07,1.74922e+06,6088.46,7069.68,204097,10679.2,0,0,0,2,40,50,1091,3,25,2,16,21,171,5,14,0,0,0,0,0,0,187.729,294.18,5000
15642.3,1.7007e+06,7754.03,9043.44,221228,11042.4,0,0,0,3,63,56,1122,4,15,6,18,29,180,3,17,0,0,0,0,0,0,197.923,244.248,5000
1.29459e+06,351498,5616.56,7331.37,78387.6,11408.9,0,0,0,62,1356,56,390,4,10,6,20,10,81,1,11,0,0,0,0,0,0,224.591,127.657,5000
24520.5,119046,128456,15762.4,86183.5,44939.5,0,0,0,2,22,45,258,35,408,1,21,27,176,22,125,0,0,0,0,0,0,92.0024,461.417,5000
19616.4,99030.9,7467.17,6902.1,522360,909632,0,0,0,2,20,8,107,8,14,1,12,61,534,79,1262,0,0,0,0,0,0,41.426,492.214,5000
14196.9,231084,7849.1,6943.61,1.61458e+06,19649,0,0,0,3,26,21,202,4,11,3,21,53,1151,5,76,0,0,0,0,0,0,18.9962,459.547,5000
6553.65,1.72958e+06,12057.4,14832.1,225202,6869.88,0,0,0,2,19,48,1124,3,50,4,16,15,171,3,16,0,0,0,0,0,0,166.423,141.047,5000
32357.6,48510.1,48578,1.65156e+06,55683.4,4824.06,0,0,0,23,67,12,68,3,40,50,1122,11,95,0,11,0,0,0,0,0,0,287.27,264.176,5000
12114.5,66443.2,14419.7,1.63831e+06,186245,1932.61,0,0,0,11,24,8,84,1,20,54,1159,17,250,2,2,0,0,0,0,0,0,306.177,187.692,5000
3107.69,139657,1.70144e+06,18000.5,57336.2,12647.1,0,0,0,1,7,26,202,59,1106,2,11,11,73,8,26,0,0,0,0,0,0,122.955,244.89,5000
